epoch,lr-Adam,step,train_loss,val_loss
30,,3249,0.006882026791572571,
30,,3285,,0.008263845928013325
,0.0008928615039757357,3286,,
31,,3299,0.005966080818325281,
31,,3349,0.0058227889239788055,
31,,3391,,0.008141640573740005
,0.0008865533334943112,3392,,
32,,3399,0.011744128540158272,
32,,3449,0.006274852901697159,
32,,3497,,0.008220369927585125
,0.0008800762334340027,3498,,
33,,3499,0.006148914340883493,
33,,3549,0.010584278032183647,
33,,3599,0.006173513829708099,
33,,3603,,0.008226951584219933
,0.0008734330448649671,3604,,
34,,3649,0.0055339098908007145,
34,,3699,0.01539959292858839,
34,,3709,,0.008689348585903645
,0.0008666266817092701,3710,,
35,,3749,0.0059026326052844524,
35,,3799,0.006222377065569162,
35,,3815,,0.008166044019162655
,0.0008596601294627438,3816,,
36,,3849,0.005895295180380344,
36,,3899,0.0061618066392838955,
36,,3921,,0.007988077588379383
,0.0008525364438854508,3922,,
37,,3949,0.005748584400862455,
37,,3999,0.005582470912486315,
37,,4027,,0.008119403384625912
,0.0008452587496613253,4028,,
38,,4049,0.005835962016135454,
38,,4099,0.005402103066444397,
38,,4133,,0.008009505458176136
,0.0008378302390275836,4134,,
39,,4149,0.006191150285303593,
39,,4199,0.0052695549093186855,
39,,4239,,0.008014872670173645
,0.0008302541703745045,4240,,
40,,4249,0.006352147553116083,
40,,4299,0.007213492877781391,
40,,4345,,0.007989207282662392
,0.0008225338668161908,4346,,
41,,4349,0.005788672249764204,
41,,4399,0.00581253319978714,
41,,4449,0.005902303848415613,
41,,4451,,0.007845375686883926
,0.0008146727147329414,4452,,
42,,4499,0.0056965588591992855,
42,,4549,0.005731396377086639,
42,,4557,,0.008130546659231186
,0.0008066741622858734,4558,,
43,,4599,0.006084079388529062,
43,,4649,0.005549039226025343,
43,,4663,,0.007975146174430847
,0.0007985417179044449,4664,,
44,,4699,0.005669459234923124,
44,,4749,0.005686403717845678,
44,,4769,,0.007942203432321548
,0.0007902789487475413,4770,,
45,,4799,0.010454888455569744,
45,,4849,0.005389672704041004,
45,,4875,,0.008189515210688114
,0.0007818894791388021,4876,,
46,,4899,0.005287733860313892,
46,,4949,0.005638058762997389,
46,,4981,,0.008149751462042332
,0.000773376988976872,4982,,
47,,4999,0.005992361810058355,
47,,5049,0.006077780853956938,
47,,5087,,0.007858343422412872
,0.0007647452121212764,5088,,
48,,5099,0.005756601225584745,
48,,5149,0.005108392331749201,
48,,5193,,0.007933090440928936
,0.0007559979347546274,5194,,
49,,5199,0.005133341997861862,
49,,5249,0.005514154676347971,
49,,5299,0.0058000762946903706,
49,,5299,,0.00796268880367279
,0.0007471389937218781,5300,,
50,,5349,0.00505439518019557,
50,,5399,0.005245354026556015,
50,,5405,,0.008027592673897743
,0.000738172274847356,5406,,
51,,5449,0.005789054092019796,
51,,5499,0.005656857509166002,
51,,5511,,0.008325881324708462
