epoch,lr-Adam,step,train_loss,val_loss
,0.0009620307308597138,1802,,
17,,1849,0.007789798080921173,
17,,1899,0.0083104083314538,
17,,1907,,0.009084939956665039
,0.0009583423312772049,1908,,
18,,1949,0.007499103434383869,
18,,1999,0.0072578857652843,
18,,2013,,0.009174850769340992
,0.0009544535130887362,2014,,
19,,2049,0.0069036646746098995,
19,,2099,0.0129251005128026,
19,,2119,,0.009204018861055374
,0.0009503659820584915,2120,,
20,,2149,0.00621164683252573,
20,,2199,0.007064409554004669,
20,,2225,,0.008931385353207588
,0.000946081531112675,2226,,
21,,2249,0.007181118708103895,
21,,2299,0.00629917299374938,
21,,2331,,0.008819768205285072
,0.0009416020395530739,2332,,
22,,2349,0.006698394659906626,
22,,2399,0.007178307510912418,
22,,2437,,0.00964350439608097
,0.0009369294722327347,2438,,
23,,2449,0.007158373482525349,
23,,2499,0.006651196163147688,
23,,2543,,0.008957247249782085
,0.000932065878694114,2544,,
24,,2549,0.007349669933319092,
24,,2599,0.006577997002750635,
24,,2649,0.00839225947856903,
24,,2649,,0.008660667575895786
,0.0009270133922700813,2650,,
25,,2699,0.006784886121749878,
25,,2749,0.007364255376160145,
25,,2755,,0.008824015036225319
,0.0009217742291481682,2756,,
26,,2799,0.0060001034289598465,
26,,2849,0.006534385960549116,
26,,2861,,0.008903897367417812
,0.0009163506873984759,2862,,
27,,2899,0.007339418865740299,
27,,2949,0.00741809606552124,
27,,2967,,0.008968142792582512
,0.0009107451459656657,2968,,
28,,2999,0.005660205613821745,
28,,3049,0.006004888564348221,
28,,3073,,0.009473097510635853
,0.0009049600636254748,3074,,
29,,3099,0.005860222037881613,
29,,3149,0.0066434042528271675,
29,,3179,,0.00845525972545147
,0.0008989979779062164,3180,,
30,,3199,0.006271296180784702,
30,,3249,0.007212644908577204,
30,,3285,,0.008725609630346298
,0.0008928615039757357,3286,,
31,,3299,0.0062614320777356625,
31,,3349,0.0060606845654547215,
31,,3391,,0.008457393385469913
,0.0008865533334943112,3392,,
32,,3399,0.011902921833097935,
32,,3449,0.006463330239057541,
32,,3497,,0.008574619889259338
,0.0008800762334340027,3498,,
33,,3499,0.006259997375309467,
33,,3549,0.010930287651717663,
33,,3599,0.006277691572904587,
33,,3603,,0.008561292663216591
,0.0008734330448649671,3604,,
34,,3649,0.00570065900683403,
34,,3699,0.01577657274901867,
34,,3709,,0.008683103136718273
,0.0008666266817092701,3710,,
35,,3749,0.006196761969476938,
35,,3799,0.006765925791114569,
35,,3815,,0.008492023684084415
,0.0008596601294627438,3816,,
36,,3849,0.0063686431385576725,
36,,3899,0.006323316600173712,
36,,3921,,0.008315717801451683
,0.0008525364438854508,3922,,
37,,3949,0.005833473987877369,
37,,3999,0.005580901633948088,
37,,4027,,0.008620152249932289
,0.0008452587496613253,4028,,
38,,4049,0.0063152797520160675,
38,,4099,0.005516105331480503,
38,,4133,,0.008237041532993317
,0.0008378302390275836,4134,,
39,,4149,0.006340154446661472,
39,,4199,0.005622370168566704,
39,,4239,,0.008276357315480709
,0.0008302541703745045,4240,,
40,,4249,0.0064593213610351086,
40,,4299,0.007418207358568907,
40,,4345,,0.008204381912946701
,0.0008225338668161908,4346,,
41,,4349,0.005713132210075855,
41,,4399,0.005822265055030584,
41,,4449,0.006178745534271002,
41,,4451,,0.008281842805445194
,0.0008146727147329414,4452,,
42,,4499,0.0058765653520822525,
42,,4549,0.0058617438189685345,
42,,4557,,0.008390911854803562
,0.0008066741622858734,4558,,
43,,4599,0.0065058558247983456,
43,,4649,0.005522397346794605,
43,,4663,,0.008332272060215473
,0.0007985417179044449,4664,,
44,,4699,0.0058603654615581036,
44,,4749,0.006234721280634403,
44,,4769,,0.008150709792971611
,0.0007902789487475413,4770,,
45,,4799,0.01052787434309721,
45,,4849,0.005657833069562912,
45,,4875,,0.00846776831895113
,0.0007818894791388021,4876,,
46,,4899,0.005581086967140436,
46,,4949,0.005817890167236328,
46,,4981,,0.008225256577134132
,0.000773376988976872,4982,,
47,,4999,0.006200819741934538,
47,,5049,0.006227612029761076,
47,,5087,,0.008096553385257721
,0.0007647452121212764,5088,,
48,,5099,0.005841472651809454,
48,,5149,0.005341602023690939,
48,,5193,,0.008204410783946514
,0.0007559979347546274,5194,,
49,,5199,0.0053993226028978825,
49,,5249,0.005653686821460724,
49,,5299,0.0061434064991772175,
49,,5299,,0.008361752144992352
,0.0007471389937218781,5300,,
50,,5349,0.005465259309858084,
50,,5399,0.005477885250002146,
50,,5405,,0.008129015564918518
,0.000738172274847356,5406,,
51,,5449,0.005755763500928879,
51,,5499,0.006207517813891172,
51,,5511,,0.008319616317749023
,0.0007291017112303125,5512,,
52,,5549,0.005539046134799719,
52,,5599,0.005918943323194981,
52,,5617,,0.008182105608284473
,0.0007199312815197349,5618,,
53,,5649,0.006257167551666498,
53,,5699,0.005655683111399412,
53,,5723,,0.008470487780869007
,0.0007106650081691798,5724,,
54,,5749,0.005895734298974276,
54,,5799,0.013909773901104927,
54,,5829,,0.008458107709884644
,0.000701306955672392,5830,,
55,,5849,0.011498565785586834,
55,,5899,0.004953772760927677,
55,,5935,,0.008146077394485474
,0.000691861228780483,5936,,
56,,5949,0.005891468375921249,
56,,5999,0.013386102393269539,
56,,6041,,0.008642604574561119
,0.000682331970701452,6042,,
57,,6049,0.005509242415428162,
57,,6099,0.005815032869577408,
57,,6147,,0.008082098327577114
,0.0006727233612828372,6148,,
58,,6149,0.005800486076623201,
58,,6199,0.005483012180775404,
58,,6249,0.006310288794338703,
58,,6253,,0.008052299730479717
,0.000663039615178297,6254,,
59,,6299,0.005591034889221191,
59,,6349,0.005619029048830271,
59,,6359,,0.008184625767171383
,0.000653284979998924,6360,,
60,,6399,0.0059283943846821785,
60,,6449,0.005484749097377062,
60,,6465,,0.00811054091900587
,0.0006434637344501013,6466,,
61,,6499,0.005053461529314518,
61,,6549,0.005782566498965025,
61,,6571,,0.008365806192159653
,0.0006335801864547218,6572,,
62,,6599,0.005008672829717398,
62,,6649,0.0053510465659201145,
62,,6677,,0.008642928674817085
,0.0006236386712635908,6678,,
63,,6699,0.005336293485015631,
63,,6749,0.005585131235420704,
63,,6783,,0.008089416660368443
,0.0006136435495538412,6784,,
64,,6799,0.010421298444271088,
64,,6849,0.00528982887044549,
64,,6889,,0.008121134713292122
,0.0006035992055161967,6890,,
65,,6899,0.005673819687217474,
65,,6949,0.006023678928613663,
65,,6995,,0.008287444710731506
,0.000593510044931921,6996,,
66,,6999,0.00540988938882947,
66,,7049,0.005668576341122389,
66,,7099,0.005889639258384705,
66,,7101,,0.008153497241437435
,0.000583380493240296,7102,,
67,,7149,0.005317016039043665,
67,,7199,0.005702092312276363,
67,,7207,,0.008124035783112049
,0.0005732149935974789,7208,,
68,,7249,0.005728440824896097,
68,,7299,0.00534448679536581,
68,,7313,,0.008172543719410896
